rating,review
3.0,"It is NOT stretch material, but overall it’s a cute outfit but choose size wisely my top fit perfect but skirt too small."
3.0,Cute long shirt. By no means should it be listed as a cardigan. It is very light weight poly material. Priced accordingly.
3.0,"Doesn’t fit as shown at all The only good part is the material is comfy elastic but sizes not right also neck super wide, pocket zone makes you look like a pregnant"
3.0,"The quality seems pretty good, the fit isn't bad, but it flares out below the waist more than I think it should. The pleats up front are totally opened up despite the fact I can cinch down the belts to near the smallest size. So it's not like I ordered too small and am filling it out too much. It just seems like they sewed it a bit small so that the pleats are flared out even when standing straight. Other than that I think it's fine but I'm returning it."
3.0,Pretty and true to color but they're plastic beads instead of the stone like material I'm used to
3.0,Cute and I like the brown gradual fade of the lenses however they are huge!!! They cover from way above my eyebrows and hit the middle of my cheeks. I will use them for driving because there is no way I can wear them seriously.
3.0,Was a gift and was pretty but very stiff and kinda cheap looking. Thinking it was made more for teenagers.
3.0,Very nice looking glasses but if you have a big graduation in the lenses they become to heavy to carry
3.0,"The uniform itself was very nice.  Good material and construction.  Top had a side zipper for easier off and on.  However, the &#34;Amazon Women's Apparel Size Chart&#34; cannot be trusted at all! The garment runs very small.  I ordered an XL even though I'm a 34&#34;-27&#34;-34&#34;, because I expected it to run small.  I could barely get the shirt on.  And once on, couldn't really move my shoulders or lift my arms, so I sent it back."
3.0,Gloves did not cover your wrist.
3.0,Alot bigger than I thought
3.0,the description says it comes with a chain...mine did not i reached out to them 3 times...the first 2 i got a prompt response.....now i feel like i am being ignored..and still have no chain.
3.0,Doesn't breath well but it is cool
3.0,"The length is ideal depending on the look you're going for. However, if you are tall and want sleeves that for this isn't the choice for you. They are the length of 3/4 sleeves"
3.0,The kids size was too small for my average sized 12 yr old child. Returned but cute item for smaller child.
3.0,"I only gave this three stars because even though it's pretty it is not the color it looks like in the picture. The pose is the same, her face and hair is the same, it's not bluish-lavender. It's more like dark blue. The has two stones on her wings that looks like diamonds.  Can barely see what's in her hands."
3.0,They stay in place for everything except running. it makes it impossible. Nothing in pockets to weigh down or anything. I cant run in these even for a minute. Good for all other workouts though (Yoga/cycling/weights)
3.0,SIZE SHOULD BE A LITTLE BIGGER
3.0,"Fits a bit tighter than other Miusol and FYI, the button doesn't work.  It's just sewn on top of the fabric.  Had to return."
3.0,"These are heavy-weight shorts, an oxymoron in my world. They are very well made, but the compression liner made them feel very tight. I gave them away to my skinnier step-son."
3.0,"Stones are bright and clear.  Metal is soft, scratches easily, smudges and looks greasy if touched.  Wipe with a cloth after putting on to make them shiny and don't get finger prints on them.  Is what should be expected for this price."
3.0,I sized up and it was still too big.
3.0,Cute top but the fit was ridiculous. It was way too big and made me look like I was drowning in fabric. I had to send it back.
3.0,"Nice, but definitely cheaply made.  I took mine apart and put the pendants on a zipper-pull on my laptop bag and they look really good there, but I wouldn't wear them as regular jewelry."
3.0,"Pretty dress, very lightweight. The arm holes are large for me and the dress itself is a bit short. I am 5'9"" and weigh 160 lbs, for reference. Fine as long as the wind isn't blowing. Better used as a beach cover up."
3.0,It fits but not really what I was expecting. It’s not very comfortable to wear.
3.0,They fit nice but they do run small... If you buy you have to go up a few sizes
3.0,Cute but poor quality. Shirt is thin and stiff.
3.0,I was so happy to get this package and i can't seem to get the tights over my bum all the way /:
3.0,"It okay for the price, it ripped during sex though like right away lol not too much of a complaint haha but very cheap"
