rating,review
4.0,"First, the size fit perfectly.  I do have to reach down and hold them open to slid my foot in because the elastic is tight, but it does give enough so the foot slides in easily if held.  That also keeps the boot tight to your ankles keeping your feet warm outside.  I wear them all day.  Indoors they are like slippers.  Outdoors they are warm, and because of the ankle height and elastic keeping them tight on your ankles, keep your feet warm and dry.  The only issue is that the sole is soft.  You’ll feel all the stones on the ground.  One reviewer said they didn’t breathe, but I didn’t have any issues.  Usually non-breathing shoes make your feet sweat, but I can wear them all day long and not have issues when I take them off.  So, because of the soft sole I really can’t consider then a true ‘boot’, but they do make a great indoor-outdoor shoe for winter."
4.0,They are very long...and one was damaged but replaced quickly by the seller.  Comfortable and nice bright colors.  I  bought Large instead of my usual medium and they fit great.
4.0,"Nice material. If you're about 5'8"" or have a little extra in the rear or even the top, don't go with the medium size. It's too short and you'll end up having to wear leggings or something to cover your rear. Aside from being too short, the sleeves and fit around the waist were great."
4.0,"It's wonderful, but way too big in the chest area but then tight around the waist. Kinda weird, but nothing a safety pin can't fix up. Wore it to my college graduation and got tons of compliments. I'm happy with this dress."
4.0,Very pretty but the bottom piece is thicker/fatter then expected.
4.0,Love it💟
4.0,Love it so far. Has a nice bend to the bill.
4.0,nice starter purse.
4.0,Perfect Fit. Boo!
4.0,I like the colorful case but the holes on the case do not align very well with the iPhone.  It is difficult to get the power plug into my phone because the cutout on the case is not accurate.
4.0,"I’m 5’10 and was looking for something to match my husbands Christmas PJs. I love that they have pockets and a draw string. They are plenty long enough and after many washes they are holding up great. While they are thin, they are pretty warm!"
4.0,"Cute, fits good"
4.0,Costume was great! It was a hit! Unfortunately the beard was not good quality at all! I purchased a wig and beard combo in party city! Santa looked amazing! But be conscious that the beard doesn’t look good!
4.0,La chaqueta esta perfecta pero todavia no llega a su destino es para un Primo en Peru apenas llegue les comento gracias
4.0,"It's not the seller's ault tht this was too small, my son ordered the wrong size but loved the shirt."
4.0,Very warm and very light but very weather proof. The interior fleece is very warm and very dry has a vast amount of pockets.
4.0,"The fit of this dress is really nice, and the hem has such a nice effect. But the fabric is so cheap looking and the stitching looked a little rough. I ended up returning and getting another dress, but would actually love to see this cut in a better material (and would be willing to pay more)."
4.0,Beautiful colors and design.
4.0,Very basic bow tie and works for the purpose we needed it for. Fabric is good quality. Ties easily after watching a YouTube video. Has a nice look to it.
4.0,Love them<br />I just hate the two months that I have to wait to get them
4.0,She is very happy with her new slippers. Thank you!
4.0,"I love them , there a great fit !!"
4.0,"Comfortable work shoes. Best for light to moderate snow, less than 6&#34; or so."
4.0,"It's absolutely beautiful, but I find it difficult to keep on my shoulder without it slipping off."
4.0,"Due to increased rainfall, the mosquito problem has gone from very bad to barely tolerable. As such, wanted something that would protect me from insect bites while mowing the lawn. Was using insect repellent, but had concerns about applying smelly chemicals to my skin. Also, wanted the advantages of uv protection.<br />This hat more than adequately addresses both concerns. One of the nice features is the 'netting' is contained on top of the hat, hidden inside a zippered compartment. So, if going for a walk, and not wanting a conspicuous mesh net across your face, you can discreetly conceal it, with no noticeable affect to the hat or wearing comfort.<br />The design and construction of very good quality. I like that the sides of the hat are thin, lightweight material, and seem breathable. This allows ventilation, and minimizes buildup of heat (think of the heat generated wearing a baseball cap in summer). This is particularly important because the head generates lots of heat, and you want to exercise caution of body temperatures during summer days.<br />The brim of the hat is not hard, stiff, and doesn't seem to contain cardboard or plastic. So, tossing this into the washing machine won't deform or damage the hat. Tag states that the hat is 100% polyester.<br />So, if you need a hat that will keep you relatively cool, protect your face and neck from insect bites, and provide uv protection...this hat is an excellent choice.<br />Gets a high recommendation based on personal use."
4.0,"It is still early winter, so I don't have a durability report. When I received them, I imagined they would be too soft to hold up to much abuse. I am not treating them gently though. Mainly using them to do light work outside in the cold and daily get wood from the woodpile.<br /><br />Because they are comfy and not bad looking I tend to wear them around, even as gloves out and about.<br /><br />I am ordering a second pair, in case I lose of mess these ones up.<br /><br />A note on size. I got the extra large. During my life, I have mostly bought large gloves. Lately gloves are Asian made and for most things (kitchen and painting gloves) I am switching to Extra-Large. If I were in a brand-name outfitters, looking for Ski or Top Dollar hiking gloves, I would probably still get large. The extra-large was right for me in these gloves....<br /><br />I put down 4 stars. If they make it through the season looking and feeling as good as they do now, I will probably give them 5 stars."
