rating,review
4.0,"Cute casual dress and great for the price! I usually wear a 4/6 but ordered a large and it fits perfectly. Hits me right at the knee and I’m 5’8”. Yes, some threads need to be trimmed and it’d probably shrink if I dried it in the dryer but that’s what expected for the price! So I’ll trim the threads and hand wash/ hang dry."
4.0,"Ordered a 3X (i wear US 12/14) knowing these things always run small, but this runs really small. Didn't return it because it's really pretty, and my daughter wanted it. She wears a US 4/6 or medium and this fits her perfectly  just like the picture."
4.0,"It feels funny to review a $5 item, but maybe this will be helpful to someone.  The black microfiber pouches are just as described, and function well to store eyeglasses.  I purchased two pairs of backup safety glasses for my bike kit (yellow for unexpected rain, overcast or fog; amber for sun), from sunglassesusa.com, and they no longer come with a storage pouch.  I purchased these, and am very happy with them.  They are large enough to hold wraparound safety glasses, and the drawstrings keep the pouch closed.  Perhaps the deserve 5 stars, but it is hard to get that excited over microfiber storage pouches."
4.0,"This dress fits true to size except it’s too long for me.<br />I’m 4’11, 120lbs and I bought a small.  Would be great if you made petite sizes. Great dress for work or dinner."
4.0,"This is a very attractive watch. The size/dial/face was a little smaller than I anticipated but I was not totally disappointed. It had a nice shine to it and would wear well business casual and/or dressed. I have not read the manual yet to set all of the respective sub-times like date, etc. The band is real leather and feels good around my wrist. So, this review centers around visual reality and not yet about performance."
4.0,I love the outfit but I didn't like the fact that the seller didn't inform the buyers of the outfit running smaller than it's original size.
4.0,very attractive piece my wife really liked it I have bought several pieces thru Amazon via Ruby Lane all an oriental motif my wife is Chinese ( Manhattan)  so this style of jewelry is hers .price was reasonable too!
4.0,"I love how it fits. I'm 5'1 and size 4-6 but I ordered a Medium and the length and fit is perfect. The fabric may not be the best material but because of the price, it is good enough."
4.0,Just got my second pair.  I love them.<br />Great quality legging at a great price.
4.0,Worked great as part of a Harry Potter Costume. They include the adjustable tabs and remain pretty free of wrinkles under normal wear.
4.0,"It fits length wise, but it is definitely pretty cheeky. It is also a little revealing on the sides of the suit at the top. There may be the risk for wardrobe malfunction."
4.0,"I wanted to love this dress.  It's so pretty online, and in person, too!  However, I normally wear a size 10, and this dress only came in a size 8, so I gave it a try.  I wasn't sure what to do with the enclosed tassel/tie, but figured it out when I went back to the picture online. I'm 5'3"", and the length comes right above my knees.  Perfect.  The sleeve length is perfect, too, and I don't have long arms.  The problem is that I have a rather large bust ~ between 36DD and 38D, and there isn't much give to the top.  What I did was look at the online picture, and laced the top right at the ""V"", and loosely tied it in a bow at the waist.  The zipper is another problem.  It isn't a high quality zipper, and I'm afraid it will break with several ups and downs.  I solved the problem by gently putting on the dress with the zipper all the way up (it works fine if you are smaller than a 38"" bust).  The dress is very unusual and really attractive. I'm keeping it, and going to wear it on our upcoming cruise."
4.0,"Wish the bow in front was already ruined nicely and permanent, you have to tienitnon your own andnit kind of droops because it’s too heavy. However, my daughter looked beautiful"
4.0,"I bought these for work because I wanted some slim long pants. I am 5’8” and I have very long legs. These pants fit nicely but most of all I like how long they are for the price. Express pants were way too much for me so I bought these and they fit. However, I only bought them in June of 2019 and used them until September of 2019 as I now work from home and don’t need them so i can’t comment too much on if they lasted or not."
4.0,iPhone 6 won't fit.
4.0,"I'm 5'5&#34; with 25&#34; waste and I ordered the small. - Love the look of this and the material and stitching is really sturdy. The latches in front are all fully functional, which means you have 6 latches that can pop open at any time. I would advise gluing three on one side so they are permanently closed, then you'll only have three others to worry about. I was constantly refastening all night because when I move around to dance any little motion will cause the mechanism to unlatch. Still totally worth the money."
4.0,Fun design. Looks good.
4.0,Perfect size & length. Not too heavy.
4.0,"I get compliments on it all the time! Its pretty thin so you'll need a slip. Also, be careful when wearing it to not to tear the seams.. seems like it was made in a rush. I STILL LIKE IT A LOT THOUGH!"
