rating,review
2.0,Looks cheap & feels cheap.
2.0,"I like the look and feel of the material, but the fit is too small. I’m 6 foot, 200 lbs and ordered the XXX-Large and it fits more like a medium."
2.0,"Too long to be a shirt and WAY too short to be a dress. One step and my lady parts would be on full display. Also basically a tshirt dress, pic makes it look more flowy than it is."
2.0,"The ring is over all very detailed and looks amazing, my only down is that it has started to turn my husbands finger green, not very happy with that since it was bought to use as a wedding band."
2.0,"Liked the colors and patterns on it, but runs very small and the cups are to large also the metal under wire on the cups was popping on the left side one.. Perfect if your petit and have large breast."
2.0,"Very soft, collar is a bit odd. Has a couple small holes right in the front, will return."
2.0,These are way to small and tight. Might be good for a kid or a woman but not for a grown man
2.0,The quality of the product is misleading by the images provided. I am disappointed in the amount of plastic.
2.0,The apple is huge and cheap looking. It cannot be worn as a necklace without looking ridiculous.
2.0,Very cheaply made. Get what you pay for with this product definitely. The color makes them look even more cheap.
2.0,Didn't fit but it may work for you.
2.0,It looks nice but it's too small for me
2.0,picture gives the impression the set is more delicate. The golden color looks too bright which makes it look too fake. The 3 necklaces are inseparable. you have to wear them together.
2.0,The first time I wore it the zipper kept on separating all day. I mean that's never a tolerable thing when you have a zipper. It fit well and looked good.
2.0,The top of the pantie is to soft and stretchy and rolls down.  Not a tight fit.  I ordered the small/med.
2.0,I ordered the xl and could have used at least one size smaller in the bottoms and maybe a size larger in the top. The top comes so far up under the arm it’s almost uncomfortable and definitely not made for ladies with anymore than a c-d cup.
2.0,"disappointed by the size , very small"
2.0,Thin material and slim cut. Did not fit this fat guy
2.0,Product was too small and not a great quality.
2.0,"Doesn't stay in place on my shoulders. Slides forward, then it feels like your boobs are exposed"
2.0,Adorable but did not fit
2.0,Had many strings hanging from seams and HEM. I am not happy with Quality. Returned item.
2.0,The pockets should have zippers.  The velcrow is too difficult to fight with and takes two hands: one to hold the item you want to put in the pocket and the other to hold the pocket open.  Not easy when you are travelling.  Not cleverly designed.
2.0,Too small; not just the overall size but they barely extend over the palm. This means the plastic curls and ruins the effect
2.0,"While this garment is of good quality and was nicely packaged, I don't feel it lives up to it's claim as a &#34;slimming body shaper.&#34;  I saw no real difference between wearing this garment and a tight shirt.  I would return the garment however the return costs are half the cost of the garment so it doesn't make financial sense to return the same."
2.0,"It was great, the 2 months he had it.  It slid off his finger and completely shattered!! Sorry, but what a waste.  I would NOT recommend this product."
2.0,"They don't stay close!!, whats the point to nice looking earrings and they are nice looking but they don't stay close..."
2.0,It take two people to put it on and falls off regularly
2.0,I thought would be warm for running but went out today at 32 degrees and It felt like I had no pants on! Maybe I’ll wear as an extra layer not solo!
2.0,Tiny. I ordered xxl. It didn't come close. Too bad. Cute shirt. I wear a 12 typically.
2.0,"I have mix feeling, it fits fine from my shoulders to my waist but the arms are too long plus the hole for my 5th finger is is the opposite side. Check pictures. I like it but I won’t buy it again"
2.0,"I am not a pinhead, or a conehead. This comes in a child's size."
2.0,"This looks totally different in person, looks cheap!!"
2.0,Like - the color<br />Like - neckline<br />Issue - Material is very thin<br />Issue - Sizing seemed inaccurate
2.0,is not like a photho the print in the fabric is diferent
2.0,Chian looks nothing like what's in the picture I received it today very cheap looking would not recommend buying
2.0,The size is way smaller than advertised for this item.
2.0,Very tight fit and too low on top!
2.0,Quedó chico
2.0,"Love the cap topper, EXCEPT the misspelling of ""Phillipians"" like the other reviewers have said. I was able to cover it up by adding more flowers. Its unfortunate."
2.0,The neck on this shirts fits like it is on backwards. I do not like wearing it.
2.0,"Ordered a large, but it runs super small. I'm 5'5&quot; and 145lbs."
2.0,These socks were very uncomfortable. They are extremely thin and tight. They made the bottoms of my feet hurt. I wear a size 7 ladies shoe.
2.0,"This bracelet is actually quite beautiful It looks really stunning when you first open it. I wore it pretty consistently for about two month and the wear was looking to be really good. Then one day the latch wouldn't close, the magnet that kept it shut had fallen off and the bracelet was basically useless. It may have just been a defect on mine, but it was really disappointing because I absolutely loved the way it looked and fit."
