rating,review
4.0,"Loving this shirt! I like longer hem shirts that I can wear with jeggings or leggings, and I needed a nice burgundy shirt. The material is nice and soft - which I'm glad since the pictures made me think it would be a stiffer fabric. If you're looking for a comfortable, long hem dolman sleeve top, this is a great choice!"
4.0,The dress was a good value when I purchased it and it arrived quickly. It fit well and seemed quite nice but anything that snagged it (including a glitter gift bag) made it pill terribly. Washing and drying it made it so much worse and it already looks old and worn after only one wash. (It may say dry clean only but I’m a rebel). I still feel like I got my money’s worth out of it because it is pretty cute and comfy and the black disguises the pilling mostly.
4.0,Very cute but much smaller than I expected..great price though!
4.0,"It is a very well crafted piece, exquisite in detail, and maybe too much so.<br />The tail is too sharp to wear comfortably next to skin."
4.0,"I am very pleased with the quality of this product. The exterior plaid material is 100% polyester, and the 100% cotton fuzzy interior lining that extends through the arms is very comfortable, and instantly warm. I am normally a small in tops (I'm 5'3&#34; 32D/130lbs) and the medium I ordered fits perfectly with a long sleeved or short sleeved t-shirt underneath. I wanted to size up so I could wear it as a camping/work shirt jacket with a sweater underneath for those super cold nights like we've had lately. However, as a personal preference, the medium fits too perfectly to add any bulk underneath, so I will exchange it for the large size. Also, just to be honest and not at all nitpicky, the blue color is a little less bright than is shown in the picture (it's navy blue instead of royal blue), but it is still a very nice looking color and pattern. The only thing that would make this my go-to favorite camping/work shirt jacket, and earn a 5 star rating, is adding side pockets. I would still recommend making this purchase."
4.0,"I really like the dress!!! It is good to do errands, comfortable but not son unformal. The delivery had a dely, but apart for that, all good."
4.0,"Very durable belts & comfortable, well made.  A little hard to lift the part of the buckle that cinches the belt for adjustment, the benefit is that it will not come loose on its own."
4.0,"The color is great, the style is great!  They are not snow gloves, but better for chilly/windy weather.  The finger tips didn't work on my phone or my daughters phone.  We had to take our gloves off to take pictures."
4.0,Relieved my fullness leg sensations
4.0,Wonderful cool material.
4.0,"Bought this for my son to wear during his concerts. It fit great, I was afraid it would fit oddly but there were no awkward bulges and it sat evenly on his stomach."
4.0,"IT IS SO PRETTY! I  LOVE THE MATERIAL, SOFT AND FAST DRYING."
4.0,I like the look and the ear hooks but they are hard to wear in hot climate as they stick to your mouth when you breath in.  I would order them again as just put up with that as otherwise they are comfortable.
4.0,"I didn't know what to expect, but the fit was great"
4.0,For a very small wrist. My slender 7 year old said it was too tight. I say it’s perfect for 5 year olds and under
4.0,I am very pleased and surprised with the quality of this item. The inner lining is very nice and very soft. My only negative is that sizing runs a little small. Had I known I would have gotten an X-large.
4.0,Value for money and good coverage
4.0,It works as advertised.. it doesn’t fit fully so the watch slides and rattles around. Other than that no complaints!
4.0,They are a little thin but they do there job well.
4.0,Botton & top fit well & are flattering. Only negative is that I have to keep adjusting the fabric on the top to keep the black shinny part covering up the white inner layer.
4.0,"It's smaller than expected. After a dip in Tarn-X, a polish, it looks just fine. No gripes."
4.0,Nice hat . Has a bending material in it so you can shape it how you want it. Not a big floppy hat so its better then I had expected it to be. Came in a neat package folded up and I thought that would have damaged it but it molded to what I wanted when I put it on . Good buy.
4.0,"I love these pants and the look and feel are great. They are very cute and stylish! However, the largest size they have appears to be a 10 (which is what I ordered) and they are too snug around my hips. I have an hourglass shape and my hips are curvy. I normally wear a 6 or 8 in pants or dresses and the size 10 is snug enough to the point that I need to return these. I wish they had a larger size for normal bodies!"
4.0,"These are a very nice pair of knee socks, they fit me very nicely and great with my knee high boots. The reason I have them 4 starts is because I really  did expect them to be much thicker and warmer. . They are kind of lightweight which will be perfect for warmer months. Very nicely made though.... Good material<br />."
4.0,Great quality. Runs a bit smaller than others i bought from same manufacturer though.
4.0,"This romper is really cute and my daughter loves it. I would give it 5 stars, but the button on the back is really hard for kids so my daughter just leaves it unbuttoned"
4.0,"I wasn't sure about the clasp at first but it's held up just fine.  It's slightly bigger than I expected length-wise, but it's a nice piece overall."
