rating,review
4.0,"For reference I am 5'1 and 115lbs roughly, and I ordered an XS. I am always a bit nervous ordering clothing, especially leggings, online. But to my surprise they actually fit really well! I could have been okay with the small, but if you want a nice compression legging, sizing down helps. Being short I didn't have any issues with the length. They hit right above my ankle which is my preferred length! They make your legs look really nice and add a good lift to your booty without making it look to squished. They also hold in the tummy really well without being painful or uncomfortable. The only issue I had was if I tried to pull them up a little higher it outlined my lady area weird. Not exactly a camel toe since there is no seam right there, but it definitely showed an outline. I just wear a longer shirt when I workout in them, or I don't pull them up to be high waisted. Other than that, a great purchase!!"
4.0,It is thin material but soft. Love!
4.0,I ordered this dress last week and love it! It's a very crisp fabric and came folded neatly in cute packaging and was so crease free I didn't have to iron it before wearing it (ideal cause I hate ironing). It fit a bit larger than I expected (I'm a size 2 and ordered the small) but I like the classic &#34;roman holiday&#34; feel of the dress. Perfect for summer and love the pale pink color.
4.0,"The item is as expected.  This is not the most fashionable hat, but it worked well at keeping the sun off my face and my neck, and allowed me to have my hair up in a ponytail at the same time."
4.0,"Day one, genuinely impressed by the build quality. Especially for the price I got it at."
4.0,Colors don't go together but it is a good value for the price. I recieved a mix of plain and bright colors. Most likely would order again.
4.0,"I do like this stylish dress very much.  Had to take it to have it altered at waist.  Other than that, it looks really cute when you wear it."
4.0,"A fun tie to add to my small collection of jazz-themed neckties.  For my neck-size (66) and torso length (I'm short), much of the bell of the trumpet is lost in the knot, but anyone who knows musical instruments will appreciate the design.  The blend of colors is also very versatile.  It goes nicely on white, blue, or tan shirt paired with grey, blue, tan, or olive slacks.  It does sadden me, though, to think how many little polyesters gave their lives for my pleasure."
4.0,Nice chain with lobster claw clasp.  My only issue with the item is that the edges are &#34;stamped&#34; rather than rounded smooth.
4.0,"Pros: Easy to put on, don’t leave marks on foot, clean easily.<br /><br />Cons: sole insert moves around and is difficult to move back into place sometimes."
4.0,"Really love this! Perfect, brilliant red. I have very long arms and it fits wonderfully!"
4.0,Cute coverup
4.0,This is nice to just grab for a trip to the grocery store. I don't like bulky handbags so this is good for me.  The only thing I wished could be different is to make it a little shorter.
4.0,Loved it. Another friend ordered the same style and told me the suits ran small. I ordered one size larger when ordering and it fit perfect.
4.0,"[[VIDEOID:beb97641d1687557bc910d89f1c908c]] It’s pretty tough not to smile when looking at this purse! This purse looks just like the advertised photo and is chicken lovers friendly.<br /><br />It’s not an especially large purse, but it could hold keys, a wallet, and a phone fine. It’s very lightweight and the strap adjusts to size. There’s also a little open side pocket that could fit something small too.<br /><br />It’s not the highest quality, but it’s an affordable price, so I think you’re getting what you pay for here. The zipper feels a little like it could break easily, so I’d try to be careful when opening and closing it.<br /><br />Otherwise, it’s a perfect purse for chicken fans!"
4.0,"looks a bit dressier in the picture, very pretty"
4.0,"Quality of material is good. Free flowing. Love it. I normally wear large or x large. However bought a large, it fits well"
4.0,"It is a very nice bag, but the color on the website was not as it appeared in the picture.  It was a darker shade of brown rather than how it appeared (maroon)."
4.0,"It's a tad snug, but overall fits nicely. Very very warm. Looks nice. Overall much better than I expected for the cost.  However, the fur pom pom is not attached well so fell off after wearing less than 10 times."
4.0,Came quickly. Fits well but needs something under it to layer as is thin. Had to iron
4.0,I really liked it but I am petite with large cups so almost didn't fit right.
4.0,Nice to cover wrists while waving. Textured palms make it easier to pick-up small items.
4.0,"Fit exactly as I wanted, no tightness or awkward walking needed to keep these shorts in place. Loose enough but not sloppy looking! Washed up pretty nicely for 100 % cotton."
4.0,"Nice summer material , style free , you can make it relaxed or more fitted. sleeves are too large as for me. But i still like it.  i m size 2, got S, but would be better xs ."
4.0,Got a large so that it was baggy and ended up being way too big. Fits my mom (a xxl) perfect. Is super soft though and has 2 decent sized pockets. Would get again in a smaller size.
