rating,review
4.0,"Heads-up: This is a long review and includes suggestions for improvements that I personally would make as well as improvements or modifications that I feel are necessary to avoid having an annoying costume. Overall this is a pretty great costume and really only NEEDS a couple of modifications (tack sew the collar so it isn't floppy, make padded arm bands so the sleeves actually poof out, and use a different petticoat). Read on for a LOT more detail. (and check back for an updated review including before and after pics once I have made the modifications I feel are necessary)<br /><br />As an added note for my kid friendly Disney cosplayers: THE PROVIDED HOOP SKIRT IS VERY MUCH NOT KID FRIENDLY. If you are the type to sit on the floor and hug kids and let them sit with you, the hoop skirt will do nothing but cause problems and stand a chance at damaging your costume. I'm actually not sure why a simple fluffy petticoat wasn't provided, rather than a bulky hoop skirt. Skip the hoop skirt and buy a soft petticoat (or skip the underskirt all together if that's your style).<br /><br />I am a competitive cosplayer, but have resolved to purchase cosplays to wear if I don't intend on competing in them, rather than spend time and money (and stress) making them myself. This is the first cosplay I have ever purchased online and I have to say that I am very pleasantly surprised! Of course, the biggest issue was the skirt needing to be ironed out. Because of the material type and the amount of material, it took me a while, but it was a near instant improvement on the look of the cosplay overall, so be sure to iron that skirt out with your iron set no hotter than the ""Silk"" setting!<br /><br />I ordered a XL when I am normally a Medium/Large (in stores that run small on sizes) and the costume fit pretty comfortably. It is a little loose for my tastes and I am intending on losing weight, but I can easily take it in when the time comes. If you are about my size and you prefer comfort over form, I definitely suggest you stick with the XL. It is just my personal preference to look like I am about to compete in a pro contest. If you're more like me, then I'd go with the L. I just don't want to bother with the return and re-send shipping process over something that anyone other than myself is unlikely to notice.<br /><br />The costume itself is surprisingly weighty. Unlike costumes that you buy during Halloween, this costume feels like it can stand up to some serious wearing. Halloween costumes feel like I am wearing tissue paper and feel like they'll fall apart at the smallest hint of moisture. The velvet like material is pretty good quality throughout. The satin like skirt is a little bit difficult as it is somewhat sheer, but this issue can be fixed with a white or yellow underskirt or a better quality petticoat. I am 5'3"" and about 140lbs like the headline says. This is important information because the skirt JUST kissed the ground while I was walking around my house wearing the dress. If you are on the shorter side like myself and need to order a L, XL, or XXL then I suggest you either get the skirt hemmed up OR wear some shoes with small heels just to avoid letting the skirt touch the ground. Even with the provided hoop skirt on, the skirt of the dress was still considerably close to the ground, enough so that I'd be hiking it up and walking like a maniac if I was outside or near anything that may wet or stain the material.<br /><br />The collar is a bit floppy, but this can be easily fixed by just sewing tacks in on the bottom corners. The same can be said for the sleeves as they are 100% flop and no poof at all. I will need to fix this by making my own inserts. I will update my review later with before and after pictures once I have done this.<br /><br />I do have complaints about the bow headband and the petticoat/hoop skirt. The bow is a bit large for my taste. It looks comical and childish, which is not the kind of look I'd like personally (it simply doesn't suit my face shape. If you have a rounder face shape, then it should look just fine on you :) I just have harder lines and a defined jaw is all). I will need to make my own headband, but that is not a big deal. I'll see if I can just modify the headband that came with the dress without mutilating it, but I have concerns that the material won't cooperate easily. At the very least, the bow is movable on the headband! So if you prefer to wear the bow off center or want to use it for other cosplays that may need the bow off center, you can still comfortably wear the headband correctly and simply scoot the bow over to where you need it to be.<br /><br />As for the petticoat, it is extremely cheap compared to the quality of the costume. I am actually pretty disappointed in that aspect. The Ribbons that are used to tie it off around your waist are not nearly long enough for me to get a secure knot tied in. In order to have a secure knot, I had to pull it uncomfortably tight which made the already difficult task of sitting down nearly impossible due to the discomfort. To add to it, the netting material used on the outside of the hoop skirt that is supposed to help smooth the skirt of the dress out over the form is extremely stiff and defeats it's own purpose by being extremely visible underneath the skirt of the dress. It also is not long enough to create that cute bell shape like what is pictured in the listing (the skirt bells out until the last 8 or so inches, then it's like a sheer drop off straight down because there is no longer a petticoat to support it. I even wiggled the petticoat down so that it was as low on my hips as it could go and I still had that straight drop off with the skirt due to the petticoat not being long enough). I have a feeling that this petticoat is a 1 size deal as other reviews that I read for this costume in a smaller size said that the skirt of the dress fit too tightly on the petticoat. Aside from the short length, my skirt fit perfectly around this petticoat. This seems like a seller issue that may need to be addressed as petticoats and hoop skirts really aren't an appropriate item to make a ""One Size Fits All"" deal for the exact problems named in my review and in reviews left by others who purchased a smaller size. I will either need to modify this petticoat heavily, purchase a different petticoat, make my own, or go without it all together.<br /><br />I do wish the cape was separate from the costume as it will make dealing with the heat somewhat difficult. I also would have preferred a larger cape personally to go with the look in the movie. This is something I may or may not fix in time for an upcoming con, but I WILL be fixing in the long run. The cape seems to just be sewn on top of the bodice part of the dress, so it will hopefully be as simple as seam ripping the existing cape off and making my own, detachable, larger cape out of a couple of yards of similar material.<br /><br />If you want the dress to fit snug like in the picture, then you will need to pin it in the back. The velvet like material is somewhat stretchy, so do be aware of that fact. The cape at least offers a way to hide those pins and, with the zipper being on the side instead of the back, it makes it easy for you to get out of the costume quickly regardless of the pins (so for those of you who may suffer from anxiety or panic attacks and sometimes NEED to get out of a costume RIGHT NOW, I can assure you that this cosplay will suit your needs even if you want to pin it up in the back to make it more form fitting. Just make sure you do not accidentally pin it to any shape-wear or undershirts you may be wearing underneath).<br /><br />All in all, I do want to leave 4/5 stars because at least the parts that I DO have a problem with are minor, considering, and not complicated. It's easy to make padded arm bands for poofy sleeves, easy to do thread tacks to make something hold its shape, and easy enough to buy a petticoat and make a new headband. Had the dress itself had any other issues aside from the not poofy sleeves and floppy collar, I'd have to lower my rating. As a (very) competitive cosplayer, I am actually very proud and comfortable to wear this costume."
4.0,"This helmet was used for a church play, so we needed a cheap option.  At around $5, this helmet looked great.  We had to have a replacement, because the first shipment was missing the red-feather mohawk piece, but they shipped another, no problems!  Thanks!"
4.0,"This is a quality bag. I use this bag for my surface pro 4 and it feels like it was built for the surface and it's accessories. However, the bag doesn't not stand by itself. But that is to be expected from a canvas bag. The bottom padding is not as thick as I was hoping for, but is enough for my needs. For the price, you get the most value with this bag."
4.0,Bought these to wear for my first year anniversary dinner! Super cute and for the price I would say these are definitely worth it. Yes there was a little glue spot on one part of the outer heel but once I put on you can no longer see the spot. I am always a true size US women’s 7 and these are a little tight but feel a bit stretchy and if you take your time to put on they will fit and comfortably. I would have ordered a size 8 but they didn’t come in an 8 so I will keep my size 7 as my feet are narrow and can fit comfortably. If you have a wider foot I suggest you order a size up. Cute as my really expensive transparent heels i bought from Nordstrom’s and only 1/4 of the price. I will defiantly be ordering more heels from MackinJ in the future.
4.0,"Looks just like the photos.  I should've paid closer attention to them though.  It's slightly wider and taller than I actually wanted.  I was hoping for something closer to the actual size (length and width) of my credit cards which obviously, this is not.  But not a bad purchase.  Quality seems nice too."
4.0,"I'm not used to wearing oversized dresses and didn't know how I felt about the fit. It was definitely loose. I'm 4'11, 103 lbs and the Small was loose but surprisingly the length was good, hit mid-thigh. I tried it with a belt  but looked odd because the chest area was too wide. I ended up wearing without a belt and just paired it with 4&#34; wedges. Got compliments on it all day at work."
4.0,"This umbrella is very classy and professional.  I have not had a windy, rainy day to test out the resistance to turning inside out, but my experience with other Procella umbrellas have been very positive. My only criticism of this umbrella that prevented me from giving it 5 stars is that the button to open/close the umbrella is not easily identifiable without looking at the actual arm of the umbrella and I have trouble feeling any indentation to locate the button."
4.0,"good dress, ordered big size according to review, but was a bit large im a 14, good quality"
4.0,"Fine for the price and I know my son will love them, but would have been nice if they included earring stops.  You really need them for fish hook earrings."
4.0,"I ordered a size up, as instructed. Usually wear a medium and ordered a large. A tiny bit loose. Good enough for a costume. Perfect for Steampunk fun."
4.0,Loved the pendant and customer service. The presentation box was poorly constructed and looked hand made
