rating,review
4.0,"The only feature missing is moon phases and tide times. Everything else is there.<br /><br />This is my second protrek, so they are all super accurate, super easy to use, and a bit cheesy looking. The first one lasted 20 years, and the buttons finally gave up on it.<br /><br />Casio does not seem to know how to move from a seven segment display to matrix one for some reason, so you get a display within a display. That needs fixing.<br /><br />Finally, the strap is beefier than the previous ones, but also pinches your skin more if you have hairy arms like mine. Altogether, a very nice 100% maintenance free watch."
4.0,"You have to pick up your feet to wear them safely. Super soft, and I use them as supportive slippers as I have plantar fasciitis...no more slipper sox or plain slippers for me.  PS they do squeak on hardwood floors :)"
4.0,"Very pretty, but needs to be hand washed."
4.0,Love this t-shirt! The color and fit was great!
4.0,A bit smaller than it should be. Material is pretty thin.
4.0,Cute and comfy! Just as pictured. Just a bit too big on the ankles.
4.0,beautiful and flowing
4.0,Use for barn work. Just enough to cut the wind.
4.0,"I bought these because I get leg cramps at night. Sometimes it was so bad I had to jump out of bed and say bad words. The one where the big toe starts to flex outward was the worst. Followed closely by the foot turning inward and the calf knotting up. I wear these when I sleep now and it doesn't happen anymore. When I'm laying in bed and thinking of getting up, there are times that I still feel the twinge of a cramp but it never develops. They work for what I bought them for."
4.0,"Pros: just as shown in the picture. I ordered the grey in a size small &amp; it fit a bit tight but I liked it, I’m 5’2 and 125lbs.<br />Cons: the material got me a little itchy, I’m assuming because of the glitter on the outside. Also, the slit for me personally is a little high, when I sit most of my leg is out so I need to watch out for that when I sit down.<br /><br />Overall though, satisfied with what I got."
4.0,Super cute dress for work. Just wish the pockets were actual pockets but I love it.
4.0,"Bought 18-24 months, too big. My daughter is 19 months but small for her age. Her feet are 4 3/4 inches but since there is no measurements I just went for 18-14 months. They were too big. I gave it 4 stars for the inconvenience of them not placing any measurements on their product. Otherwise it seems decent quality for the cheap price. Obviously it won't be the same quality as a known brand like stride rites."
4.0,Very pretty.  Only drawback are the posts which are made of a type of plastic.
4.0,"I dropped the score because of the toe seam (where they end of each side).  Sadly the seam was a bit too pronounced for my sensitive feet to wear; therefore, I gave them away."
4.0,Extremely large but okay
4.0,These are okay. They feel little bit cheap and plastic-y. Not smooth and thick like the last pair I ordered on Amazon. But the two toned is cool and they are HUGE so they cover the face when in need.
4.0,It was delivered on time. and was described as it is.
4.0,Beautiful top but it was too small
4.0,Dress is fabulous loved it top is a little stretchy glad I ordered up.<br />I can wear 12-14-16 's depending on fabric. I ordered XL<br />Fit was perfect!<br />Would order again. Bought black & Navy
4.0,Nice soft and colorful. Just order one size bigger. For 8 yr old I ordered 14 size for 2.5 yr old I ordered 3t. Works good.
4.0,These aren't as pretty in person as you'd think.
4.0,"I love the quality of this coat. I bought it for costume use, but it is a REAL lab coat, in a style that's harder to find. You can unsnap all but the bottom snap and the left shoulder snap to fold back the chest if you want to.<br /><br />I doubt that this coat could be effectively dyed, since it has stain guard treatment on/in the fabric. That's great if you actually work in a lab, not so great if you want to modify it for a costume.<br /><br />Fit: I usually wear XL to XXL shirts, but I have an 18"" neck. I purchased the XXL coat, and I'm glad I did. The neck is snug but not too tight. An XL would have been too small. The arms are a bit short and the cuffs ride up when I bend at the elbow. You can see the elastic cuffs above my long electrical work gloves when this happens. There would be a gap if I were just wearing nitrile gloves. I do think that the shape of the coat conceal my belly, which is nice."
4.0,Love the quality of the fabric.
4.0,Very warm and cute. Nice quality.
4.0,Esta bonito pero me<br />Esperaba algo mejor
4.0,"I purchased this hoodie with the intention of wearing it as a dress. However, the arms are nice and large but the mid-section tends to be tight. Its like the upper part of the hoodie is 2XL and the midsection is medium. It is cute, I am just not going to be able to wear it as intended."
4.0,"If you are like me, you go off of photo reviews! Gave it four stars because it arrived broke from the clip (I don't think it was the sellers fault but shipping). Other than that it is gorgeous and great for the price! Hoping to get a new one."
