rating,review
3.0,"Fit well. Poor manufacturing, weird seems that are too long. The shirts ride up when running so I would not recommend for high impact/intensity workout"
3.0,I have lots of these glasses in different strengths. They vary in fit. Some better than others. They are also delicate.
3.0,R the price gd
3.0,"Seems to be good quality but the color is very important to me. I think the picture is miss leading and they<br />don't have pink, so they send you what they think is pink."
3.0,"Time will tell.  A bit stiff, and as I have a high instep they fit a bit snug, although I ordered one size up.  ( I wear a 9, ordered a size 10.) Perhaps will loosen up a bit with wear.  Fine for shower shoes, just not real comfortable for long term wear such as Teva Mush, etc.....  although as they are rubber, I do not expect them to get as &#34;funky&#34; as other flip-flops that are more comfortable.  Appear durable, and should last.  Three stars because they are ok, but not what I would consider great compared to something that can be purchased locally for less at big box stores."
3.0,"This is a deep blue and i wanted more of a Royal blue , also it’s very long. Having it hemmed , nice lining which is great  but length and shade of blue are not satisfactory. I am 5’2” …. so the length might be perfect on a taller lady. This  item in the print colors, a different story--This dress or Top is absolutely beautiful in the dark blue or Black, it is horrible in the prints. The prints all have no lining and are made of material that does not work, it wrinkles and looks very, very inexpensive. Yes, i get that it did not cost a lot...however it is totally ok in black, nice lining and expected fit....the print fabrics hugged me like a vise. The print fabrics very tight and not nice at all. Even though this item is advertised as being offered in both solids and prints, the prints need their own lisitng .It is really not the same top/dress once the buyer tries to order this in the colors that look so nice online."
3.0,"To heavy for regular wear, but I guess I should have figured on that coming from outside the US."
3.0,The style of the shoe is great and exactly what I ordered.  Bit they were hard to get on my feet.....very tight
3.0,Started to tear super easily. Not at all lined. It’s hard out here.
3.0,It has been returned.  I didn't like the material.  I gave it 3 stars because its cute.
3.0,"The quality is very good.  The problem is with the sizing.  I normally wear a medium top, but based on the size chart I ordered an XL.  It was still WAY too small."
3.0,hard to keep it lever on her chest
3.0,"Nice quality fabric and design, but the pads are very flimsy and constantly fold and look lumpy. Not the look I want under my workout tops."
3.0,"They look good, but I'm unsure how well the elastic will hold up.  It seems a little flimsy.  They also need to be a little heavier so they will st in place better.  We've had them less than a week.  We'll see."
3.0,"I wear it as a beach cover up, it's a little too shapeless for a dress and the weight of the material just drags it down. Not super flattering as a dress, but great for beach, pool, or lounging."
3.0,Perfect colors and material felt soft.  I did not like waist band -too thick- could not gift these fearing they would not fit properly  with that type of elastic.
3.0,Watch is attractive and seems to function properly however band is not of highest quality and difficult to adjust compared to many that have spring loaded pins.
3.0,The blouse is very pretty but if you are large chested it won't fit.
3.0,"A little stiff, but it gets the job done"
3.0,cheap as expected for the price  but pretty
3.0,Too tight in chest and arms. Flows nicely over hips.
3.0,I did not like the material. I found it harsher than i wanted.  However it served its purpose until i could find the right one on my online shopping.
3.0,"going to buy 50"" but i used to have within this year i purchsed infinitey hoope from amazon and they were perfect"
3.0,"This shirt does not even button up and it is supposed to be a 'classic fit' XXL. My friend wears a L/XL depending on brands, and this one fits him almost perfectly. He said it fits just like the other XL slim fit shirts that he has. There is no way they are sizing these accurately for an XXL classic fit."
3.0,Bigger than expected and looks like the were dipped in a silver coat.  Kinda cheap looking
3.0,"The hooks are a little crooked... but nothing a quick tweak can't fix.<br />The size is nice, visible but not overpowering to look at on.<br />Very pretty concept.<br />Yes, they are quite flat in the back.<br /><br />The main thing that annoyed me was that the petals aren't very smooth- the metal is a bit irregular (some bits frosted others smooth-ish and a scratch or two that aren't really noticeable unless you really look). I mean, people don't seem to care but I think it was a reason enough to dock a star, especially considering I had to file one of the petals for some extra metal hanging off the side....dock another for that....<br /><br />Other: The gold bits don't hang out as far as the picture on mine, if you care.<br /><br />All in all they are still very pretty though and for the price, I think I'm still good with this purchase. I should note, however, I do a lot of crafts at home and having a few fine tools to work with was able to make the adjustments I wanted more easily than the average person might though."
