rating,review
1.0,"This dress took forever to arrive, I ordered it because I was a bridesmaid. Once this dress arrived I opened the package and it smelled soooooo bad like rotten fish! I washed it Several times! It still had a slight smell at time of the wedding. The whole dress makes no sense, the slit is in the wrong spot, the built in bra is awkward, not to mention the material doesn't breath at all! I ended up just throwing this dress in the garbage after the wedding. Not worth it for the price at all"
1.0,"Enormous. Cheap fabric, and does not look like picture."
1.0,The plastic shield is small and makes my face sweaty.
1.0,Been a month and both rubber ringlets snapped.
1.0,the material was very stiff and firm. i have tried to wear the mask more to see if it wouldnt be as stiff but nothing. my boss has one and her material is completely different. hers is soft and flexible but firm enough to stay in place. im very disappointed
1.0,Just got this and in trying to open the cuff to look like the picture (as it was bent to where the tail touched the nose) it broke. Didn't even get to try it on.
1.0,Fell apart the fabric did
1.0,What an absolute waste of money.. the thing barely covered my nipple!
1.0,This product is not like in the picture. The chains are short & tight pulling the bracelet up onto your hand and not fitting right. Very disappointed with it...
1.0,"I received a dirty worn top with deodorant stains. Also, the stitching on the shirt was not quality. There are many frayed  strings hanging from the top."
1.0,These look very cheap and are much smaller than they look.
1.0,The buttons fell off immediately. Basically as I was taking it out of the sack they fel off . So cheap/
1.0,"Yep, the leopard print is extremely see through. Also runs a bit small. I'm a large and would try an xl."
1.0,Not good. Started to fall apart as soon as I took it out of the package. Feathers everywhere. I ended up just throwing it away. Was very disappointed.
1.0,"If I saw this in a store, I would not pay $4 for it. The material has no structure, and the straps are flimsy. The band does not adjust, and the end result is a sloppy looking. I am normally a 32dd, and I ordered a large. It barely fits, but I won't wear it, not even for 5 minutes of fun. But, hey, it only took 6 weeks to get here."
1.0,"Bad material, so big and cheap"
1.0,Wasn’t even the right color or size
1.0,"I found that the quality of these shirts was less than stellar. They are very thin, not flattering and did not fit true to size."
1.0,"The initials were very sloppy and blurry, not clear at all"
1.0,I was excited to wear this dress at the beach but it looks more like a 1980’s granny nightgown. V-neck is not low as it is shown and described in the product details. There are 2 layers of fabric because the top striped layer is somewhat see through. The the white 2nd layer is hemmed directly in the front/center of the dress... not on the side which is how all clothes are hemmed. It is 95% polyester 5% spandex- cheap  feeling fabric looks more like a Halloween costume- Maybe I should be a 1980’s granny this year! Total disappointment. I will be returning this item for a refund.
1.0,"The color was not the same at all, it has purple in it, very thin and cheap looking, and not flannel. Plus they charge $4 to return it and mine was still in the plastic! Dont waste your time or money"
1.0,"Junk, didn’t work"
1.0,Does not look like the picture. The green is a different color and it's a different material!
1.0,Looks like a dress.
1.0,Not as described at all... Definitely cheap and not worth it.
1.0,I had to return this because it is obviously not for American plus sized women.
1.0,cheap material:( ripped before I had a chance to wear it. its hot but they need better material.
1.0,Fabric was thin and flimsy and was too small.
1.0,Ive had my boots for less than 2 weeks and the stitching is fraying the lace just broke and one of the places the lace crosses up the boot broke my 4th day of having them. If your looking for a steel toe work boot please trust me and spend a little extra for a better quality boot. I already need to buy a new pair. Total waste of money
1.0,"I could make this mask myself, but it still wouldn’t work.  This face shield is a rectangular piece of plastic with two strips of sponge-like material at the top and bottom of the plastic shield (just as pictured on Amazon).  There is no indentation for the nose, so you are left trying to position the sponge under your nose, and it doesn’t stay.  The mask is supposed to be held in place with elastic straps, but there is no way to adjust the length.  The straps on the mask I received were too long to hold the mask against my face.  I regret that I spent $15.22 on something that is cheaply constructed and doesn’t even work."
1.0,The material is so thin that it’s see through. DO NOT order as a thermal.  They are okay as pajamas if you don’t mind that it’s see through.
1.0,"Horrible product.  First off, all 3 shirts were made of different materials. Second, all 3 shirts, while labeled XXL, were different sizes. Third, NONE of the shirts that arrived were men's XXL.<br /><br />I wear XL in nearly every brand. I'm 6'2"", 240 lbs. Each of these was above my waistline and fit tight like a wife beater.<br /><br />Absolute trash. Do NOT order."
1.0,Was excited when I got it then I noticed you can see through it. Bummer
1.0,Not a flattering cut for the mature figure.
1.0,Arm holes are too small
1.0,Came chipped on the bottom😒😞
1.0,"DO NOT PURCHASE! This product is hideous. This is more of a long sleeve shirt made out of cheap material with a hood, it definitely isn’t fleece lined, and is very awkward. The images that are supposed to be on the sleeves, are actually on the elbows. I’ve never had such a poor experience when buying anything on Amazon, this is the WORST!!!"
